,Condition,df,mse,p_value,se,t,theta,Source,Detector,Chroma,Significant,ch_name,ID
36242,control,68.0,0.4212767490003889,0.8969973779641753,0.3033030904050643,0.1299401710433635,0.0394112554452148,5,4,hbo,False,S5_D4 hbo,NDARTP382XC8
36302,noise,68.0,0.4212767490003889,0.9005547715645443,0.21653498541673064,-0.12542805072535992,-0.027159561134664764,5,4,hbo,False,S5_D4 hbo,NDARTP382XC8
36303,speech,68.0,0.4212767490003889,0.2501663337518471,0.21928490429817676,1.1598495480414566,0.2543374971425544,5,4,hbo,False,S5_D4 hbo,NDARTP382XC8
36372,Exhale,68.0,0.20118448784416484,0.9656709126034067,0.3086709557788094,0.04319722451040575,0.013333728576618754,5,5,hbo,False,S5_D5 hbo,NDARTP382XC8
36373,Hold,68.0,0.20118448784416484,0.6952495204882205,0.4260518286555909,0.39340722013819746,0.16761186554619162,5,5,hbo,False,S5_D5 hbo,NDARTP382XC8
36374,Inhale,68.0,0.20118448784416484,0.5468290691226316,0.31765667830851524,0.6055505949398721,0.19235719053634495,5,5,hbo,False,S5_D5 hbo,NDARTP382XC8
36378,control,68.0,0.20118448784416484,0.4384898961971866,0.2095995452974003,-0.7793289198284571,-0.16334698723315874,5,5,hbo,False,S5_D5 hbo,NDARTP382XC8
36438,noise,68.0,0.20118448784416484,0.18280636212341972,0.14963789001857178,1.3458956571676641,0.20139698632372832,5,5,hbo,False,S5_D5 hbo,NDARTP382XC8
36439,speech,68.0,0.20118448784416484,0.3273137346322157,0.15153823909311,0.9866464448892476,0.1495146648659938,5,5,hbo,False,S5_D5 hbo,NDARTP382XC8
36508,Exhale,68.0,0.2624139262660832,0.986140826029053,0.35252665524951193,-0.017434770039529267,-0.006146221167079653,6,4,hbo,False,S6_D4 hbo,NDARTP382XC8
36509,Hold,68.0,0.2624139262660832,0.8300099418329857,0.4865848998974871,0.2155162815034948,0.10486696826165666,6,4,hbo,False,S6_D4 hbo,NDARTP382XC8
36510,Inhale,68.0,0.2624139262660832,0.9286140747627591,0.3627890613784104,0.08992132106188294,0.0326224716659472,6,4,hbo,False,S6_D4 hbo,NDARTP382XC8
36514,control,68.0,0.2624139262660832,0.5519244965400101,0.23937926540279852,0.5978522148755824,0.14311342401635296,6,4,hbo,False,S6_D4 hbo,NDARTP382XC8
36574,noise,68.0,0.2624139262660832,0.21259874033106932,0.17089831057717833,-1.2582663357714408,-0.21503559103947584,6,4,hbo,False,S6_D4 hbo,NDARTP382XC8
36575,speech,68.0,0.2624139262660832,0.8392601017320929,0.17306865958641107,0.2036180571843378,0.03523990422448254,6,4,hbo,False,S6_D4 hbo,NDARTP382XC8
36644,Exhale,68.0,1.367748460798331,0.7879994649269496,0.6762484382108321,0.2699719510076922,0.18256811022968317,6,5,hbo,False,S6_D5 hbo,NDARTP382XC8
36645,Hold,68.0,1.367748460798331,0.6190568568995936,0.9085384048946323,-0.499475304210406,-0.45379249617158346,6,5,hbo,False,S6_D5 hbo,NDARTP382XC8
36646,Inhale,68.0,1.367748460798331,0.5442688738057122,0.6379906156308635,-0.6094323286815191,-0.38881210656087306,6,5,hbo,False,S6_D5 hbo,NDARTP382XC8
36650,control,68.0,1.367748460798331,0.924159057940909,0.43705040090888264,0.09554993242263879,0.041760136272130925,6,5,hbo,False,S6_D5 hbo,NDARTP382XC8
36710,noise,68.0,1.367748460798331,0.3759703750791916,0.31369373515338317,0.891188890916738,0.2795603719188725,6,5,hbo,False,S6_D5 hbo,NDARTP382XC8
36711,speech,68.0,1.367748460798331,0.4928207978115553,0.31717564983328617,0.6895546085271529,0.21870993105513697,6,5,hbo,False,S6_D5 hbo,NDARTP382XC8
36780,Exhale,68.0,0.16627673547723656,0.6466981379374022,0.28061718616703213,0.4603999009436778,0.12919612471439518,7,6,hbo,False,S7_D6 hbo,NDARTP382XC8
36781,Hold,68.0,0.16627673547723656,0.012302388238879653,0.3873298186316051,2.571952245563014,0.9961937968030716,7,6,hbo,True,S7_D6 hbo,NDARTP382XC8
36782,Inhale,68.0,0.16627673547723656,0.7404896031532169,0.288786235197258,-0.3325598505738371,-0.09603870722498109,7,6,hbo,False,S7_D6 hbo,NDARTP382XC8
36786,control,68.0,0.16627673547723656,0.4210114638581266,0.190549948163551,-0.8095695791529214,-0.15426344134237696,7,6,hbo,False,S7_D6 hbo,NDARTP382XC8
36846,noise,68.0,0.16627673547723656,0.6610023100489884,0.13603794867915517,-0.4404581836925877,-0.05991902778848615,7,6,hbo,False,S7_D6 hbo,NDARTP382XC8
36847,speech,68.0,0.16627673547723656,0.1470773591627352,0.13776558323643492,1.4666631386529454,0.20205570270790327,7,6,hbo,False,S7_D6 hbo,NDARTP382XC8
36916,Exhale,68.0,0.2789823754282143,0.9136608671932225,0.363485344210605,-0.10882616705831136,-0.03955671679231111,7,7,hbo,False,S7_D7 hbo,NDARTP382XC8
36917,Hold,68.0,0.2789823754282143,0.2502677975543969,0.5017109406996133,1.159598692139509,0.5817833506673543,7,7,hbo,False,S7_D7 hbo,NDARTP382XC8
36918,Inhale,68.0,0.2789823754282143,0.834173132957511,0.37406676881678547,0.21015755724986762,0.0786129583828866,7,7,hbo,False,S7_D7 hbo,NDARTP382XC8
36922,control,68.0,0.2789823754282143,0.3251353666714315,0.24682064004559687,0.9911310521684958,0.244631600665294,7,7,hbo,False,S7_D7 hbo,NDARTP382XC8
36982,noise,68.0,0.2789823754282143,0.5145992369353902,0.1762108774475219,0.6551221759620588,0.11543965346160423,7,7,hbo,False,S7_D7 hbo,NDARTP382XC8
36983,speech,68.0,0.2789823754282143,0.0801531724968849,0.1784486942052923,1.7763219587058494,0.31698233401924597,7,7,hbo,False,S7_D7 hbo,NDARTP382XC8
37052,Exhale,68.0,0.2989325020604359,0.26227773904665225,0.37625743403711515,1.1304032366111212,0.4253226212345504,8,6,hbo,False,S8_D6 hbo,NDARTP382XC8
37053,Hold,68.0,0.2989325020604359,0.09889930388964777,0.5193399794039787,1.6731160738367774,0.8689160673268577,8,6,hbo,False,S8_D6 hbo,NDARTP382XC8
37054,Inhale,68.0,0.2989325020604359,0.011095915901083851,0.3872106670468946,-2.6110568305914685,-1.011029057070673,8,6,hbo,True,S8_D6 hbo,NDARTP382XC8
37058,control,68.0,0.2989325020604359,0.6539930342841982,0.25549338417657497,-0.4502073100963469,-0.11502498923754838,8,6,hbo,False,S8_D6 hbo,NDARTP382XC8
37118,noise,68.0,0.2989325020604359,0.8506584366340071,0.1824025470457985,0.18899660544042457,0.03447346221534326,8,6,hbo,False,S8_D6 hbo,NDARTP382XC8
37119,speech,68.0,0.2989325020604359,0.01909485735984109,0.18471899585050217,2.4009177469608822,0.44349511533826425,8,6,hbo,True,S8_D6 hbo,NDARTP382XC8
37188,Exhale,68.0,0.3601031518011113,0.8417187540635251,0.41296379866530725,0.20046054216148695,0.08278294697351464,8,7,hbo,False,S8_D7 hbo,NDARTP382XC8
37189,Hold,68.0,0.3601031518011113,0.20953210768838385,0.5700049787515259,1.2668465384513146,0.7221088342313857,8,7,hbo,False,S8_D7 hbo,NDARTP382XC8
37190,Inhale,68.0,0.3601031518011113,0.37134064436048175,0.42498559093357263,-0.8999164920039788,-0.3824515421451786,8,7,hbo,False,S8_D7 hbo,NDARTP382XC8
37194,control,68.0,0.3601031518011113,0.42223092258997297,0.2804184287638695,0.8074357124873102,0.22641985382352703,8,7,hbo,False,S8_D7 hbo,NDARTP382XC8
37254,noise,68.0,0.3601031518011113,0.9997237994017643,0.20019710416360845,-0.00034744108744232637,-6.95566995734088e-05,8,7,hbo,False,S8_D7 hbo,NDARTP382XC8
37255,speech,68.0,0.3601031518011113,0.0844089300008533,0.2027395376446962,1.7512685795069365,0.35505138210092024,8,7,hbo,False,S8_D7 hbo,NDARTP382XC8
37324,Exhale,66.0,0.29455731374031535,9.85276845125082e-06,0.08051682425513373,-4.789055969679606,-0.3855995778586919,1,1,hbo,True,S1_D1 hbo,NDARLJ581GD7
37325,Hold,66.0,0.29455731374031535,3.250100832905277e-11,0.10570944723444134,-7.950260379325393,-0.8404176300683673,1,1,hbo,True,S1_D1 hbo,NDARLJ581GD7
37326,Inhale,66.0,0.29455731374031535,3.933565664875967e-21,0.06897264407454425,-13.80424681475829,-0.9521154022714846,1,1,hbo,True,S1_D1 hbo,NDARLJ581GD7
37330,control,66.0,0.29455731374031535,8.112604257609682e-14,0.04895429846764488,9.411991785500373,0.4607574550424071,1,1,hbo,True,S1_D1 hbo,NDARLJ581GD7
37388,noise,66.0,0.29455731374031535,2.465161161472522e-13,0.03597502621026402,9.138980271693653,0.32877505480926494,1,1,hbo,True,S1_D1 hbo,NDARLJ581GD7
37389,speech,66.0,0.29455731374031535,6.629544938579372e-08,0.03600643456745446,6.083876196680657,0.21905869019227578,1,1,hbo,True,S1_D1 hbo,NDARLJ581GD7
37456,Exhale,66.0,0.08031438138854423,5.225385237384087e-06,0.0856936240562307,-4.959518114704414,-0.42499908082154614,1,2,hbo,True,S1_D2 hbo,NDARLJ581GD7
37457,Hold,66.0,0.08031438138854423,0.005403229754571222,0.11301154682660446,-2.876952337185756,-0.32512883377177715,1,2,hbo,True,S1_D2 hbo,NDARLJ581GD7
37458,Inhale,66.0,0.08031438138854423,7.987343162609493e-05,0.07505407923988001,4.206638006415507,0.3157253422670004,1,2,hbo,True,S1_D2 hbo,NDARLJ581GD7
37462,control,66.0,0.08031438138854423,9.484671565260748e-17,0.05269507920142333,11.105362500474692,0.5851979565230305,1,2,hbo,True,S1_D2 hbo,NDARLJ581GD7
37520,noise,66.0,0.08031438138854423,2.3739283002491363e-07,0.03845113096109668,5.7624725247327095,0.22157358570821883,1,2,hbo,True,S1_D2 hbo,NDARLJ581GD7
37521,speech,66.0,0.08031438138854423,0.003335012480973635,0.03848571609656539,3.0456194310941282,0.11721284476327162,1,2,hbo,True,S1_D2 hbo,NDARLJ581GD7
37588,Exhale,66.0,1.196534282054643,5.895336962234586e-07,0.1436702725196282,-5.530246400126959,-0.7945320074069329,2,1,hbo,True,S2_D1 hbo,NDARLJ581GD7
37589,Hold,66.0,1.196534282054643,1.1082370965900249e-26,0.1887465016697054,-17.64413125712314,-3.330268049783094,2,1,hbo,True,S2_D1 hbo,NDARLJ581GD7
37590,Inhale,66.0,1.196534282054643,0.018149089849409918,0.12287071780544792,-2.422890087197711,-0.2977022441776871,2,1,hbo,True,S2_D1 hbo,NDARLJ581GD7
37594,control,66.0,1.196534282054643,5.189605650785358e-17,0.08740851114763565,11.260275276988093,0.9842438970740598,2,1,hbo,True,S2_D1 hbo,NDARLJ581GD7
37652,noise,66.0,1.196534282054643,6.391788746041486e-15,0.0643174632303359,10.04144776119182,0.6458404471597936,2,1,hbo,True,S2_D1 hbo,NDARLJ581GD7
37653,speech,66.0,1.196534282054643,6.729439821784921e-07,0.06436460708291966,5.4962183679406165,0.35376193569442377,2,1,hbo,True,S2_D1 hbo,NDARLJ581GD7
37720,Exhale,66.0,0.7441552643254684,2.7771677506533e-05,0.1368187387269376,-4.504908556994089,-0.6163559068481198,2,2,hbo,True,S2_D2 hbo,NDARLJ581GD7
37721,Hold,66.0,0.7441552643254684,5.0309557895221135e-21,0.17958777100514317,-13.735388982030264,-2.4667078911714175,2,2,hbo,True,S2_D2 hbo,NDARLJ581GD7
37722,Inhale,66.0,0.7441552643254684,1.0131310586836652e-05,0.11732356314802624,4.781506908484533,0.5609834277203088,2,2,hbo,True,S2_D2 hbo,NDARLJ581GD7
37726,control,66.0,0.7441552643254684,3.6064205338461167e-20,0.0831739859487007,13.190190042219493,1.097080681232256,2,2,hbo,True,S2_D2 hbo,NDARLJ581GD7
37784,noise,66.0,0.7441552643254684,1.4021522609581835e-14,0.061078220936833065,9.845970186931096,0.601374342414849,2,2,hbo,True,S2_D2 hbo,NDARLJ581GD7
37785,speech,66.0,0.7441552643254684,3.832489012703601e-05,0.061134551613153676,4.414975397352323,0.26990754130023925,2,2,hbo,True,S2_D2 hbo,NDARLJ581GD7
37852,Exhale,66.0,0.17583140955007184,7.801137094926866e-18,0.11257930201308788,-11.751787271116976,-1.32300800838864,3,3,hbo,True,S3_D3 hbo,NDARLJ581GD7
37853,Hold,66.0,0.17583140955007184,3.915630082733595e-30,0.14816299041231362,-20.341093757880827,-3.0137972794248693,3,3,hbo,True,S3_D3 hbo,NDARLJ581GD7
37854,Inhale,66.0,0.17583140955007184,3.814977560177238e-18,0.09797787384208288,11.939282894257396,1.1697855531784893,3,3,hbo,True,S3_D3 hbo,NDARLJ581GD7
37858,control,66.0,0.17583140955007184,1.2754269001209544e-19,0.06891698559070653,12.845960360905073,0.885304865091282,3,3,hbo,True,S3_D3 hbo,NDARLJ581GD7
37916,noise,66.0,0.17583140955007184,5.379714381880673e-10,0.050345975376650295,7.26871819123398,0.36595070707567606,3,3,hbo,True,S3_D3 hbo,NDARLJ581GD7
37917,speech,66.0,0.17583140955007184,0.05145615300437888,0.0503931544017336,1.9836592586157875,0.09996284729985379,3,3,hbo,False,S3_D3 hbo,NDARLJ581GD7
37984,Exhale,66.0,0.07577816983427539,5.749574787584044e-07,0.08323843507755832,-5.536676857854569,-0.4608643171779471,4,3,hbo,True,S4_D3 hbo,NDARLJ581GD7
37985,Hold,66.0,0.07577816983427539,7.122427751167205e-07,0.10977367811364946,-5.4816033234282235,-0.6017357587727209,4,3,hbo,True,S4_D3 hbo,NDARLJ581GD7
37986,Inhale,66.0,0.07577816983427539,8.237607380879716e-20,0.07290372149525667,12.964629750139617,0.9451697565932977,4,3,hbo,True,S4_D3 hbo,NDARLJ581GD7
37990,control,66.0,0.07577816983427539,5.387476355034653e-26,0.05118532419793896,17.138150348147796,0.8772217817229655,4,3,hbo,True,S4_D3 hbo,NDARLJ581GD7
38048,noise,66.0,0.07577816983427539,4.618149101729791e-08,0.0373494761531354,6.174209304991515,0.2306034832012473,4,3,hbo,True,S4_D3 hbo,NDARLJ581GD7
38049,speech,66.0,0.07577816983427539,0.0002507697274076093,0.03738307039757384,3.871420636841176,0.14472559020565381,4,3,hbo,True,S4_D3 hbo,NDARLJ581GD7
38116,Exhale,66.0,0.11359139108300441,5.521333515286153e-16,0.13479506018934392,-10.656666948151601,-1.436466062693887,5,4,hbo,True,S5_D4 hbo,NDARLJ581GD7
38117,Hold,66.0,0.11359139108300441,2.2124204784065898e-29,0.1792747414692616,-19.730456396833866,-3.5371724696129303,5,4,hbo,True,S5_D4 hbo,NDARLJ581GD7
38118,Inhale,66.0,0.11359139108300441,0.06876883648929275,0.12097154942638357,-1.8501505710283983,-0.22381558124941364,5,4,hbo,False,S5_D4 hbo,NDARLJ581GD7
38122,control,66.0,0.11359139108300441,5.651709753595783e-22,0.08438819752668679,14.35325730090061,1.2112455122597598,5,4,hbo,True,S5_D4 hbo,NDARLJ581GD7
38180,noise,66.0,0.11359139108300441,2.993750762914834e-28,0.0613772316471608,18.836620479502336,1.156139618620068,5,4,hbo,True,S5_D4 hbo,NDARLJ581GD7
38181,speech,66.0,0.11359139108300441,1.020480891428082e-18,0.06142525035413124,12.287892787857498,0.7547868908188705,5,4,hbo,True,S5_D4 hbo,NDARLJ581GD7
38248,Exhale,66.0,0.02852365447107395,3.5816308364261978e-09,0.07958970317055114,-6.805864595445505,-0.5416767429704709,5,5,hbo,True,S5_D5 hbo,NDARLJ581GD7
38249,Hold,66.0,0.02852365447107395,8.277452075199103e-19,0.10676259087510888,-12.343597324874525,-1.3178344311226673,5,5,hbo,True,S5_D5 hbo,NDARLJ581GD7
38250,Inhale,66.0,0.02852365447107395,0.00020971431919390718,0.0732264685067886,-3.924766722812729,-0.2873968068245382,5,5,hbo,True,S5_D5 hbo,NDARLJ581GD7
38254,control,66.0,0.02852365447107395,7.49210273757932e-30,0.05071325082670682,20.11070840583757,1.019879399688002,5,5,hbo,True,S5_D5 hbo,NDARLJ581GD7
38312,noise,66.0,0.02852365447107395,6.975165939713e-40,0.036784313516066945,29.66783627576869,1.0913109909112195,5,5,hbo,True,S5_D5 hbo,NDARLJ581GD7
38313,speech,66.0,0.02852365447107395,4.296152227754756e-33,0.03680963442255887,22.88138706164823,0.84225549282034,5,5,hbo,True,S5_D5 hbo,NDARLJ581GD7
38380,Exhale,66.0,0.08584159625923989,9.195109064441468e-25,0.10111260128802001,-16.25360414519884,-1.6434441954267993,6,4,hbo,True,S6_D4 hbo,NDARLJ581GD7
38381,Hold,66.0,0.08584159625923989,1.392810429564898e-38,0.1337794651479353,-28.252470872218442,-3.779600442393004,6,4,hbo,True,S6_D4 hbo,NDARLJ581GD7
38382,Inhale,66.0,0.08584159625923989,0.4016990783271105,0.08940148175975485,0.8440344988501705,0.07545793485355734,6,4,hbo,False,S6_D4 hbo,NDARLJ581GD7
38386,control,66.0,0.08584159625923989,1.2578844977910503e-19,0.06261110336823192,12.849712534264825,0.8045346797349203,6,4,hbo,True,S6_D4 hbo,NDARLJ581GD7
38444,noise,66.0,0.08584159625923989,4.942538642777711e-18,0.04562294683467994,11.871283059410192,0.5416029158789079,6,4,hbo,True,S6_D4 hbo,NDARLJ581GD7
38445,speech,66.0,0.08584159625923989,7.60666871566689e-09,0.04566170118709911,6.62088283207509,0.30232077347300723,6,4,hbo,True,S6_D4 hbo,NDARLJ581GD7
38512,Exhale,66.0,0.06183907508853822,1.7226309234289006e-20,0.0858198761950823,-13.393473287828542,-1.1494262193835874,6,5,hbo,True,S6_D5 hbo,NDARLJ581GD7
38513,Hold,66.0,0.06183907508853822,2.936292919600702e-35,0.11354605647753636,-24.890459814407016,-2.826213555838508,6,5,hbo,True,S6_D5 hbo,NDARLJ581GD7
38514,Inhale,66.0,0.06183907508853822,0.9178682739168319,0.07587999911528448,-0.10351484208037734,-0.007854706125477845,6,5,hbo,False,S6_D5 hbo,NDARLJ581GD7
38518,control,66.0,0.06183907508853822,7.436789720568739e-18,0.053141518179255845,11.764289574946764,0.6251722083130634,6,5,hbo,True,S6_D5 hbo,NDARLJ581GD7
38576,noise,66.0,0.06183907508853822,7.415500077508467e-21,0.038722726931474494,13.627165994782006,0.5276810276658186,6,5,hbo,True,S6_D5 hbo,NDARLJ581GD7
38577,speech,66.0,0.06183907508853822,0.016108116833579777,0.0387556199011367,2.469903583525204,0.09572264447555826,6,5,hbo,True,S6_D5 hbo,NDARLJ581GD7
38644,Exhale,66.0,0.22495216282658698,9.852768451250197e-06,0.07036340027901429,-4.789055969679623,-0.3369742621531703,7,6,hbo,True,S7_D6 hbo,NDARLJ581GD7
38645,Hold,66.0,0.22495216282658698,3.250100832904433e-11,0.0923791545163443,-7.950260379325457,-0.7344383320268765,7,6,hbo,True,S7_D6 hbo,NDARLJ581GD7
38646,Inhale,66.0,0.22495216282658698,3.93356566487608e-21,0.060274977412682854,-13.804246814758283,-0.8320506649586547,7,6,hbo,True,S7_D6 hbo,NDARLJ581GD7
38650,control,66.0,0.22495216282658698,8.112604257608545e-14,0.04278100794862891,9.411991785500405,0.40265449538792275,7,6,hbo,True,S7_D6 hbo,NDARLJ581GD7
38708,noise,66.0,0.22495216282658698,2.4651611614723983e-13,0.031438462615711545,9.138980271693665,0.28731548961736664,7,6,hbo,True,S7_D6 hbo,NDARLJ581GD7
38709,speech,66.0,0.22495216282658698,6.629544938579023e-08,0.031465910280588316,6.08387619668067,0.19143470256296083,7,6,hbo,True,S7_D6 hbo,NDARLJ581GD7
38776,Exhale,66.0,1.2110602665580228,5.895336962235762e-07,0.14453972374055385,-5.530246400126908,-0.7993402868915356,7,7,hbo,True,S7_D7 hbo,NDARLJ581GD7
38777,Hold,66.0,1.2110602665580228,1.1082370965899301e-26,0.18988874128158997,-17.644131257123163,-3.350421875422275,7,7,hbo,True,S7_D7 hbo,NDARLJ581GD7
38778,Inhale,66.0,1.2110602665580228,0.018149089849409807,0.12361429609578185,-2.4228900871977133,-0.29950385264639284,7,7,hbo,True,S7_D7 hbo,NDARLJ581GD7
38782,control,66.0,1.2110602665580228,5.18960565078651e-17,0.08793748234956764,11.260275276988036,0.9902002584214082,7,7,hbo,True,S7_D7 hbo,NDARLJ581GD7
38840,noise,66.0,1.2110602665580228,6.391788746039928e-15,0.0647066940430276,10.041447761191884,0.6497488880324878,7,7,hbo,True,S7_D7 hbo,NDARLJ581GD7
38841,speech,66.0,1.2110602665580228,6.729439821785157e-07,0.06475412319666544,5.4962183679406085,0.3559028013134017,7,7,hbo,True,S7_D7 hbo,NDARLJ581GD7
38908,Exhale,66.0,0.9895959581047403,5.895336962235827e-07,0.1306571855301166,-5.530246400126906,-0.7225664299286406,8,6,hbo,True,S8_D6 hbo,NDARLJ581GD7
38909,Hold,66.0,0.9895959581047403,1.1082370965899381e-26,0.1716505875176785,-17.64413125712316,-3.028625496524226,8,6,hbo,True,S8_D6 hbo,NDARLJ581GD7
38910,Inhale,66.0,0.9895959581047403,0.01814908984941105,0.11174157249776027,-2.4228900871976857,-0.2707375483327049,8,6,hbo,True,S8_D6 hbo,NDARLJ581GD7
38914,control,66.0,0.9895959581047403,5.189605650785285e-17,0.07949139274005082,11.260275276988096,0.8950949644041454,8,6,hbo,True,S8_D6 hbo,NDARLJ581GD7
38972,noise,66.0,0.9895959581047403,6.391788746041004e-15,0.058491840926691074,10.041447761191842,0.5873427651213114,8,6,hbo,True,S8_D6 hbo,NDARLJ581GD7
38973,speech,66.0,0.9895959581047403,6.729439821784774e-07,0.05853471467493152,5.496218367940623,0.32171957395852213,8,6,hbo,True,S8_D6 hbo,NDARLJ581GD7
39040,Exhale,66.0,0.6733152341944753,5.895336962235471e-07,0.10777389105676245,-5.530246400126921,-0.5960161730443315,8,7,hbo,True,S8_D7 hbo,NDARLJ581GD7
39041,Hold,66.0,0.6733152341944753,1.108237096590096e-26,0.14158771018908417,-17.644131257123117,-2.4981921429717096,8,7,hbo,True,S8_D7 hbo,NDARLJ581GD7
39042,Inhale,66.0,0.6733152341944753,0.018149089849411666,0.09217115776697223,-2.422890087197673,-0.2233205844791298,8,7,hbo,True,S8_D7 hbo,NDARLJ581GD7
